"id"	"Kingdom"	"Phylum"	"Class"	"Order"	"Family"	"p_abundance"	"freq"	"freq.pred"	"pred.lwr"	"pred.upr"	"bino.pred"	"bino.lwr"	"bino.upr"	"model"	"ci.mean"	"SE"	"zstat"	"p_value"	"padj"
"2750714e4451ecc5a3c158f0cb8667c0"	"d__Bacteria"	"Bacteroidota"	"Rhodothermia"	"Rhodothermales"	"Rhodothermaceae"	0.00325691699604743	0.296442687747036	0.132734119088283	0.0870755453632009	0.197163444949021	0.961697200609662	0.930325120300414	0.979258498252315	"above"	0.11008789958582	0.0280836478535255	10.5557044901423	3.82545281244071e-24	2.71224604402047e-21
"5d3d6c61c2319084d27a2d281d37d0f4"	"d__Bacteria"	"Latescibacterota"	"Latescibacterota"	"Latescibacterota"	"Latescibacterota"	0.000592885375494071	0.162055335968379	0.0254382820605597	0.00962630498813339	0.0655048410135544	0.447367028156928	0.387340413217396	0.508968057093906	"above"	0.055878536025421	0.0142547285779135	11.3685318582263	1.28821463786528e-27	9.13344178246482e-25
"a9d746380863d998eb7af12876a76272"	"d__Bacteria"	"Bacteroidota"	"Chlorobia"	"Chlorobiales"	"Unclassified Chlorobiales"	0.000324110671936759	0.0237154150197628	0.013978807712871	0.00389359489370456	0.0489042896864995	0.276867787600744	0.22538157489897	0.335028570751057	"neutral"	0.045010694792795	0.0114823201002028	2.06538528910581	0.0385630439574574	27.3411981658373
"2cb34003f168988ad6227485eac88e4d"	"d__Bacteria"	"Bacteroidota"	"Chlorobia"	"Chlorobiales"	"Chlorobiaceae"	0.0081304347826087	0.126482213438735	0.301835208320589	0.23334105506443	0.380457452368612	0.999715183948215	0.984487501600113	0.999994848869327	"below"	0.147116397304182	0.0375296931898423	3.37019044624028	0.000791618522395698	0.56125753237855
"8d11532bfd895f61fe71778f80c6c053"	"d__Bacteria"	"Bacteroidota"	"Kapabacteria"	"Kapabacteriales"	"Kapabacteriales"	0.000422924901185771	0.130434782608696	0.0182057742970035	0.00585290452617267	0.0551828753430371	0.344930773189967	0.289070508546226	0.40542963513714	"above"	0.0493299708168645	0.012584176228792	10.3649837889482	2.30638637765574e-23	1.63522794175792e-20
"f852a082011064222a4a7013e4b52b4a"	"d__Bacteria"	"Bacteroidota"	"Unclassified Bacteroidota"	"Unclassified Bacteroidota"	"Unclassified Bacteroidota"	1.18577075098814e-05	0.00395256916996047	0.000514522043976751	9.71712390045247e-06	0.0265477481688692	0.0117877514247923	0.00400514107003751	0.0341742910460401	"neutral"	0.0265380310449687	0.00676990587881855	0.583844035753457	0.570969378506563	404.817289361153
"9fa3e0b7a62dd6625b52a4cc34be9788"	"d__Bacteria"	"Bacteroidota"	"SJA-28"	"SJA-28"	"SJA-28"	0.000134387351778656	0.0197628458498024	0.00581742605630498	0.000916666620723659	0.0359755782620232	0.125756538953997	0.0904188567779683	0.172288993587115	"neutral"	0.0350589116412995	0.00894359990849478	2.20971935820064	0.0268997471807236	19.071920751133
"39490a4c09afde38383a92e63a79d59e"	"d__Bacteria"	"Bacteroidota"	"Kryptonia"	"Kryptoniales"	"MSB-3C8"	1.97628458498024e-05	0.00790513833992095	0.000857405428084757	2.63372888234168e-05	0.0271993701956931	0.0195690324095013	0.00835380053580609	0.0451554315134337	"neutral"	0.0271730329068697	0.00693189614971166	1.1404005728288	0.256999583994752	182.212705052279
"518932dfa8a3127d9e0a9913d3dee24a"	"d__Bacteria"	"Bacteroidota"	"Kryptonia"	"Kryptoniales"	"BSV26"	7.90513833992095e-06	0.00790513833992095	0.000343040961599513	4.37355964552713e-06	0.0262188938698214	0.0078740059047313	0.00215713961440497	0.0283118736220891	"neutral"	0.0262145203101758	0.0066873776301469	1.1820983914957	0.239580717157695	169.862728464806
"a866d16c955a5dc773efa2cc46379e18"	"d__Bacteria"	"Bacteroidota"	"Ignavibacteria"	"Ignavibacteriales"	"Melioribacteraceae"	0.000509881422924901	0.0988142292490119	0.0219120997783904	0.00772964168223602	0.0605293609437501	0.399511300822419	0.341094631006208	0.460933896563581	"above"	0.052799719261514	0.0134693161381413	7.33624693604136	9.8176443180671e-13	6.96070982150957e-10
"f5ecbc019fa4425b5561575781e473e7"	"d__Bacteria"	"Bacteroidota"	"Ignavibacteria"	"Ignavibacteriales"	"PHOS-HE36"	0.000134387351778656	0.0197628458498024	0.00581742605630498	0.000916666620723659	0.0359755782620232	0.125756538953997	0.0904188567779683	0.172288993587115	"neutral"	0.0350589116412995	0.00894359990849478	2.20971935820064	0.0268997471807236	19.071920751133
"482d8cca2e2a07950d7d6bc6521fbb87"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Cytophagales"	"Unclassified Cytophagales"	0.00344268774703557	0.181818181818182	0.139804115920356	0.0928135400256421	0.205204100398188	0.96821076068358	0.938638458684346	0.983777439409763	"neutral"	0.112390560372546	0.0286710613195271	6.34152254748764	5.75217154635647e-10	4.07828962636674e-07
"aee9056fd04f83106e42ef5b471c01d5"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Bacteroidales"	"Bacteroidetes_BD2-2"	0.00143873517786561	0.134387351778656	0.0607285166106896	0.0321586685341438	0.111749282574009	0.763018014456664	0.70693114200171	0.811237209502564	"above"	0.0795906140398655	0.0203037280713943	6.61885104578372	1.05708174102987e-10	7.4947095439018e-08
"f65d235a28662c7d69cd585b60a0b38d"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Flavobacteriales"	"Cryomorphaceae"	0.00185375494071146	0.209486166007905	0.077621440516466	0.0443002424311243	0.132530168670757	0.843621397169533	0.793765744204846	0.883198277749131	"above"	0.0882299262396326	0.0225076342448042	9.30733828928573	2.82670596708246e-19	2.00413453066147e-16
"8a5df9db2587857f45cb082a8ee1c68b"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Flavobacteriales"	"NS9_marine_group"	0.000399209486166008	0.0395256916996047	0.0171927819628718	0.00536408750437423	0.0536974811637183	0.32920331538948	0.274230847290248	0.389284837405903	"neutral"	0.0483333936593441	0.0123299473620776	3.20566589125687	0.00139703846165378	0.990500269312532
"cd1726506d5656033cd45dcaeeff1628"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Cytophagales"	"Flammeovirgaceae"	0.00049802371541502	0.0474308300395257	0.0214074293793907	0.00746656309083923	0.059808892156744	0.392344865184002	0.334219042789109	0.453690983625576	"neutral"	0.0523423290659047	0.013352634965792	3.55217005190648	0.000411394746135229	0.291678875009877
"c14b378d277d82830121c6528e060c2e"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Unclassified Bacteroidia"	"Unclassified Bacteroidia"	0.000794466403162055	0.181818181818182	0.0339545812449363	0.0145580533697459	0.0771704277502504	0.548320381383633	0.486731139991853	0.608464211616812	"above"	0.0626123743805045	0.0159725444848226	11.3831695376369	1.10984535273627e-27	7.86880355090015e-25
"a218789f06432d4aa7dadc0ef4ec6046"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Bacteroidales"	"Marinifilaceae"	0.000470355731225296	0.0711462450592885	0.0202289597148205	0.00686114989576086	0.0581175969429029	0.375289154300605	0.317909165158175	0.436399628236635	"above"	0.051256447047142	0.0130756242467199	5.44113563657475	9.05492106520852e-08	6.41993903523284e-05
"77abf837501a1ba1ca144c92192a5865"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Bacteroidales"	"Porphyromonadaceae"	0.00041501976284585	0.0316205533596838	0.01786821392166	0.00568877382013382	0.054689137818881	0.339729650502794	0.284155212758238	0.400098267120174	"neutral"	0.0490003639987471	0.0125000928568233	2.52962547733584	0.0113819379503698	8.06979400681222
"28d0a31c3432affeb1138072b96bfb70"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Bacteroidales"	"Paludibacteraceae"	4.74308300395257e-05	0.00790513833992095	0.00205667041578435	0.000140088357243066	0.0294228553452095	0.046324636155776	0.02652430701844	0.0796957901605074	"neutral"	0.0292827669879665	0.0074700936193792	1.05823818852995	0.293868792385854	208.35297380157
"09e32a5600c35e847e0eeb0fd5b9c8fd"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Bacteroidales"	"Dysgonomonadaceae"	0.000162055335968379	0.00395256916996047	0.00701137314464899	0.00126203319731071	0.0379570838994993	0.14961702177513	0.1109211100763	0.198793965535554	"neutral"	0.0366950507021886	0.00936098232198687	0.422238717476986	0.685976476405537	486.357321771525
"0fe9ab3ea455d64ff20d8ac7f1c66d75"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Bacteroidales"	"Bacteroidaceae"	0.000185770750988142	0.0118577075098814	0.00803373692635818	0.00158719391163358	0.0396243983120458	0.16955037542502	0.128337008970085	0.220648506052742	"neutral"	0.0380372044004122	0.00970336846949292	1.22201970863641	0.22370785142229	158.608866658404
"f0ef0dcdbcb5808e5ca7c18740b56034"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Bacteroidales"	"Prevotellaceae"	0.00103162055335968	0.0592885375494071	0.0438884616984363	0.0207852134461523	0.0903033135508636	0.643760862855597	0.583004828452386	0.700216567886572	"neutral"	0.0695181001047113	0.0177342092103855	3.34317345905034	0.000870356359557735	0.617082658926434
"3c33c400cf653264124b933c4f68d680"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Bacteroidales"	"Rikenellaceae"	0.000110671936758893	0.00790513833992095	0.00479302260231014	0.000653757703679086	0.0342420369541277	0.104773089315207	0.0727659648403237	0.148602665735325	"neutral"	0.0335882792504487	0.00856843858429813	0.922587967708295	0.362191684161437	256.793904070459
"00d2be4f316dff9b4908036f5c7cd581"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Cytophagales"	"Hymenobacteraceae"	0.000976284584980237	0.0592885375494071	0.0415787707161753	0.0192995958104386	0.0872875962261233	0.623471471302102	0.562341301298451	0.680908230010588	"neutral"	0.0679880004156847	0.0173438776570624	3.41841304013494	0.000667353946502081	0.473153948069975
"6e4e7d4ff68807994771d0e8d4ffdd94"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"SM1A07"	"SM1A07"	7.90513833992095e-06	0.00395256916996047	0.000343040961599513	4.37355964552713e-06	0.0262188938698214	0.0078740059047313	0.00215713961440497	0.0283118736220891	"neutral"	0.0262145203101758	0.0066873776301469	0.591049195747848	0.566030474419623	401.315606363513
"77a0b658804c84c584894ac1aef7d5ec"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Cytophagales"	"Spirosomaceae"	0.000960474308300395	0.0592885375494071	0.0409179422297877	0.0188784561659358	0.0864208534692631	0.617465280274633	0.556245399318559	0.675171413574015	"neutral"	0.0675423973033273	0.0172302033937059	3.44096562267308	0.000615722594979542	0.436547319840496
"2b67fe70fb67b9bb7ec1cffbcd46e4f2"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Cytophagales"	"Cytophagaceae"	0.000138339920948617	0.0237154150197628	0.00598806838308082	0.000963581535601363	0.0362612265675714	0.129205696037728	0.0933565727602836	0.176146416880139	"neutral"	0.03529764503197	0.00900450128366582	2.63372887322285	0.00844670243968531	5.98871202973688
"05e7a81f6659b2b4e1d0a64c1faa5b2e"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Cytophagales"	"uncultured"	7.11462450592885e-05	0.00395256916996047	0.00308358873797851	0.000296326637636161	0.0312679684926591	0.0686766768071421	0.0435328484830387	0.106722711745848	"neutral"	0.030971641855023	0.00790092904464872	0.500266379766762	0.629517366698837	446.327812989476
"f5990bcd3374e613b6448e78b49f0eb4"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Cytophagales"	"MWH-CFBk5"	3.95256916996047e-06	0.00395256916996047	0.000171533614687231	1.1075387548648e-06	0.0258879108407048	0.00394477583058662	0.000695727239854829	0.0220323611995051	"neutral"	0.0258868033019499	0.00660377635253825	0.598531652035922	0.560921062384927	397.693033230913
"657401e49e707f4556088e4396914442"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Cytophagales"	"Cyclobacteriaceae"	0.0396442687747036	0.739130434782609	0.843597731447762	0.776090680154061	0.893543696382532	1	0.98504346284929	1	"below"	0.117453016228471	0.0299625041399162	24.6685133969806	2.37958649117751e-118	1.68712682224486e-115
"e90881702433c6b2f59e9df62feed1f9"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Flavobacteriales"	"Unclassified Flavobacteriales"	0.000573122529644269	0.0671936758893281	0.0245997474508923	0.00916646877299748	0.0643304650405509	0.436330294252984	0.376624433454099	0.497940711690628	"above"	0.0551639962675534	0.0140724480274371	4.77483915792905	2.47819349261809e-06	0.00175703918626623
"624ac256cd3be36fc08797867beb011b"	"d__Bacteria"	"Bacteroidota"	"Rhodothermia"	"Balneolales"	"Balneolaceae"	0.00106719367588933	0.138339920948617	0.045370630280887	0.0217492931629933	0.0922278181982136	0.656223496721857	0.595752883556289	0.712020984822355	"above"	0.0704785250352203	0.0179792155702093	7.69443585613599	8.0871310991764e-14	5.73377594931607e-11
"09b2fff981c4c78cf5b468e1c8256a72"	"d__Bacteria"	"Firmicutes"	"Clostridia"	"Clostridiales"	"Clostridiaceae"	0.00321343873517787	0.205533596837945	0.131071899730164	0.085733305276226	0.195266201414113	0.959989482303321	0.928173552605911	0.978045712438721	"above"	0.109532896137887	0.0279420653412976	7.35570525397675	8.59605375228375e-13	6.09460211036918e-10
"0972af539c438102f4f9e91fb23c9a06"	"d__Bacteria"	"Firmicutes"	"Clostridia"	"Unclassified Clostridia"	"Unclassified Clostridia"	0.000371541501976285	0.0592885375494071	0.0160097770383947	0.00480793355581973	0.0519480879781167	0.310377229713736	0.25656186362874	0.369864795815547	"above"	0.047140154422297	0.0120255495975247	4.93021437969127	1.18391778364807e-06	0.000839397708606482
"9bb68b38533881615fadaca07a3cf9c2"	"d__Bacteria"	"Halanaerobiaeota"	"Halanaerobiia"	"Halanaerobiales"	"Halanaerobiaceae"	0.00819762845849802	0.138339920948617	0.303941178601782	0.23525281401607	0.382649999025479	0.99973384022751	0.984523613862046	0.999995491099314	"below"	0.147397185009409	0.0376013227064819	3.67912379116304	0.000256370284049822	0.181766531391324
"2fb3778ee5c0f748fd51aa44ac0624b8"	"d__Bacteria"	"Firmicutes"	"Clostridia"	"Peptostreptococcales-Tissierellales"	"Fusibacteraceae"	0.00041897233201581	0.0395256916996047	0.0180370070736528	0.00577069294226116	0.0549361780778941	0.342335348301576	0.286616763874394	0.40277016716972	"neutral"	0.049165485135633	0.0125422155958247	3.15141223634863	0.00167653755385016	1.18866512567976
"a663c89d8863d95f61a053ab9eed96e5"	"d__Bacteria"	"Firmicutes"	"Clostridia"	"Peptostreptococcales-Tissierellales"	"Peptostreptococcaceae"	0.0071501976284585	0.138339920948617	0.270446197945389	0.205062909853469	0.347561851454613	0.999235189755104	0.983571793161716	0.999964927023464	"below"	0.142498941601144	0.0363517708166184	3.80558959965092	0.000157934081363274	0.111975263686562
"d6ff735961c5437d9a486995bfcccfa3"	"d__Bacteria"	"Firmicutes"	"Clostridia"	"Peptostreptococcales-Tissierellales"	"Caminicellaceae"	0.0263201581027668	0.300395256916996	0.700227213693268	0.621691473856782	0.768529453511403	0.999999999997393	0.985043462844154	1	"below"	0.146837979654621	0.03745866827924	8.01937897732146	7.65790898860658e-15	5.42945747292206e-12
"0ff556fc1adecb9c1d352a64296aa572"	"d__Bacteria"	"Firmicutes"	"Clostridia"	"Peptostreptococcales-Tissierellales"	"Unclassified Peptostreptococcales-Tissierellales"	0.00171541501976285	0.114624505928854	0.0720209933336055	0.0402081549463775	0.125707597488175	0.820375735439635	0.768393488112772	0.862774559587921	"neutral"	0.0854994425417972	0.0218110822810707	5.25533324993842	2.36484916643141e-07	0.000167667805899987
"b3ab1c6e1e346036ece4e337bc7aec53"	"d__Bacteria"	"Firmicutes"	"Clostridia"	"Peptostreptococcales-Tissierellales"	"Anaerovoracaceae"	0.000118577075098814	0.0118577075098814	0.005134595107267	0.000737724542854617	0.0348237575466913	0.111822888434205	0.0786521625831362	0.156605185065651	"neutral"	0.0340860330038367	0.00869541658261139	1.36367330963692	0.173539611117083	123.039584282012
"700d22984559176798bd8cd62312d40b"	"d__Bacteria"	"Margulisbacteria"	"Margulisbacteria"	"Margulisbacteria"	"Margulisbacteria"	0.000146245059288538	0.0395256916996047	0.00632927456668765	0.00105990028661719	0.0368298813280722	0.136063280465567	0.0992244761150857	0.183788550948496	"above"	0.035769981041455	0.00912499516363649	4.33158494780538	1.82563111339189e-05	0.0129437245939485
"1816f728a609cb1817d79822d0864684"	"d__Bacteria"	"Firmicutes"	"Syntrophomonadia"	"Syntrophomonadales"	"Syntrophomonadaceae"	3.95256916996047e-06	0.00395256916996047	0.000171533614687231	1.1075387548648e-06	0.0258879108407048	0.00394477583058662	0.000695727239854829	0.0220323611995051	"neutral"	0.0258868033019499	0.00660377635253825	0.598531652035922	0.560921062384927	397.693033230913
"aa6d00ec3d09a1d46c1335b0e3c48717"	"d__Bacteria"	"Firmicutes"	"Clostridia"	"Clostridia"	"Gracilibacteraceae"	3.95256916996047e-06	0.00395256916996047	0.000171533614687231	1.1075387548648e-06	0.0258879108407048	0.00394477583058662	0.000695727239854829	0.0220323611995051	"neutral"	0.0258868033019499	0.00660377635253825	0.598531652035922	0.560921062384927	397.693033230913
"c0fddc04ba15658e64d4ed760e8fbd99"	"d__Bacteria"	"Firmicutes"	"Bacilli"	"Acholeplasmatales"	"Acholeplasmataceae"	0.000110671936758893	0.00790513833992095	0.00479302260231014	0.000653757703679086	0.0342420369541277	0.104773089315207	0.0727659648403237	0.148602665735325	"neutral"	0.0335882792504487	0.00856843858429813	0.922587967708295	0.362191684161437	256.793904070459
"3dc9915898f54770cd3012f06389b5e0"	"d__Bacteria"	"Firmicutes"	"Clostridia"	"Peptostreptococcales-Tissierellales"	"Peptostreptococcales-Tissierellales"	0.00317391304347826	0.138339920948617	0.129558302356715	0.0845134040061761	0.193536267045767	0.958371097803984	0.9261441129486	0.976886793953134	"neutral"	0.109022863039591	0.0278119548570385	4.97411712552116	9.57396793456141e-07	0.000678794326560404
"e782fb329ab7b6c3accc5e715eba340b"	"d__Bacteria"	"Firmicutes"	"Bacilli"	"Erysipelotrichales"	"Erysipelatoclostridiaceae"	1.97628458498024e-05	0.00395256916996047	0.000857405428084757	2.63372888234168e-05	0.0271993701956931	0.0195690324095013	0.00835380053580609	0.0451554315134337	"neutral"	0.0271730329068697	0.00693189614971166	0.570200286414402	0.580371417220414	411.483334809274
"6d3383af307cb28bc008a13b2e3527fd"	"d__Bacteria"	"Firmicutes"	"Bacilli"	"Mycoplasmatales"	"Mycoplasmataceae"	0.000715415019762846	0.0790513833992095	0.0306228229181325	0.0125765067687635	0.0726587419875057	0.511136051041823	0.449835974471692	0.572103014089715	"above"	0.0600822352187423	0.0153271008211077	5.15762141332977	3.87304377088457e-07	0.000274598803355716
"3079c2d1e54d5f5bb9d8a1375a9121f5"	"d__Bacteria"	"Firmicutes"	"Bacilli"	"Entomoplasmatales"	"Entomoplasmatales_Incertae_Sedis"	0.000347826086956522	0.0158102766798419	0.0149947601349172	0.00434426748332457	0.0504335971854011	0.293821042322764	0.241111891526293	0.352697639599623	"neutral"	0.0460893297020765	0.0117574820668563	1.34469919579212	0.179717851585508	127.419956774125
"c995918c295b90f85ed63c00ef284b49"	"d__Bacteria"	"Firmicutes"	"Bacilli"	"Entomoplasmatales"	"Spiroplasmataceae"	0.000272727272727273	0.0197628458498024	0.011774364798597	0.00296680067758371	0.0455348659087165	0.238727930749601	0.190353488056532	0.294917824263043	"neutral"	0.0425680652311328	0.0108592003140645	1.81991723867605	0.0683773436457385	48.4795366448286
"52ea160d6a9134f5b46ad5030ea5e75a"	"d__Bacteria"	"Firmicutes"	"Bacilli"	"Entomoplasmatales"	"Unclassified Entomoplasmatales"	0.00050197628458498	0.0197628458498024	0.0215756787057267	0.00755402116538283	0.0600493336066501	0.394743120504636	0.336518494215758	0.456116303650595	"neutral"	0.0524953124412673	0.013391661337058	1.47575758917333	0.140280941293148	99.4591873768421
