"id"	"p_abundance"	"freq"	"freq.pred"	"pred.lwr"	"pred.upr"	"bino.pred"	"bino.lwr"	"bino.upr"	"ci.mean"	"SE"	"zstat"	"p_value"	"padj"	"model"	"Kingdom"	"Phylum"	"Class"	"Order"	"Family"	"Genus"	"Species"
"8d9eef03559b4450f6680491dd9a4b05"	0.00183035714285714	0.141741071428571	0.0577501090182736	0.0407388686704291	0.0812629422239303	0.839912428776696	0.814458854408304	0.862463803907682	0.0202620367767506	0.0103377738656891	13.710985872791	8.72640071288428e-43	7.25163899240684e-40	"above"	"d__Bacteria"	"Proteobacteria"	"Alphaproteobacteria"	"Rhizobiales"	"Hyphomicrobiaceae"	NA	NA
"52ea160d6a9134f5b46ad5030ea5e75a"	0.00183370535714286	0.0223214285714286	0.0578529069840779	0.0408245480728902	0.0813813475022355	0.840448520429685	0.815024976403017	0.862965288025957	0.0202783997146727	0.0103461223034044	2.15746807517282	0.0309692120095367	1	"below"	"d__Bacteria"	"Firmicutes"	"Bacilli"	"Entomoplasmatales"	"Unclassified Entomoplasmatales"	NA	NA
"2e2e81d43ad2f69f25cb25234f69159b"	0.001875	0.143973214285714	0.0591199084700734	0.0418819432796469	0.0828393288574238	0.846914702488531	0.821860947408716	0.86900647236342	0.0204786927888885	0.0104483126473921	13.7795660547783	3.38299551992591e-43	2.81126927705843e-40	"above"	"d__Bacteria"	"Verrucomicrobiota"	"Chlamydiae"	"Chlamydiales"	"Simkaniaceae"	NA	NA
"4c9be71e5649d20d953d774211d5032c"	0.00196205357142857	0.0658482142857143	0.0617857985926435	0.0441149021967408	0.0858989584693522	0.859701210519567	0.83542209689427	0.880909166721698	0.0208920281363057	0.0106591980287274	6.17759554783091	6.50851873058571e-10	5.40857906511673e-07	"neutral"	"d__Bacteria"	"Campilobacterota"	"Campylobacteria"	"Campylobacterales"	"Unclassified Campylobacterales"	NA	NA
"a7f9ff0d74d30ba4f4bab6be4fa23d76"	0.00198883928571429	0.149553571428571	0.0626046862798398	0.0448029326535847	0.0868366647760453	0.863416571431219	0.839374067783003	0.884356195610555	0.0210168660612303	0.0107228908475665	13.9471317534219	3.27513944285577e-44	2.72164087701315e-41	"above"	"d__Bacteria"	"Acidobacteriota"	"Vicinamibacteria"	"Vicinamibacterales"	"uncultured"	NA	NA
"6e7892d51b8860619162064749e03841"	0.00200669642857143	0.0446428571428571	0.0631502494033396	0.0452618541393905	0.0874608491185131	0.865838709372579	0.841953410451784	0.886600448418921	0.0210994974895613	0.0107650497395721	4.14701819525747	3.36833303604496e-05	0.0279908475295336	"below"	"d__Bacteria"	"Firmicutes"	"Desulfotomaculia"	"Desulfotomaculales"	"Desulfallas-Sporotomaculum"	NA	NA
"643a3e17659f1690e7f4c80c483558ce"	0.00208482142857143	0.111607142857143	0.0655336865250078	0.0472716928926829	0.0901828452833174	0.87594095955136	0.852737779464171	0.895934325951988	0.0214555761953173	0.0109467225486313	10.195484754576	2.07705727355476e-24	1.72603459432401e-21	"above"	"d__Bacteria"	"Proteobacteria"	"Gammaproteobacteria"	"Oceanospirillales"	"Halomonadaceae"	NA	NA
"6abd62b00356e9dce0767439fb54c5fd"	0.00208482142857143	0.217633928571429	0.0655336865250078	0.0472716928926829	0.0901828452833174	0.87594095955136	0.852737779464171	0.895934325951988	0.0214555761953173	0.0109467225486313	19.8811952714231	5.92064641453106e-88	4.92005717047531e-85	"above"	"d__Bacteria"	"Bdellovibrionota"	"Bdellovibrionia"	"Bacteriovoracales"	"Bacteriovoracaceae"	NA	NA
"d5f45319650a4b1595c663ddd460e0b3"	0.0020859375	0.0747767857142857	0.0655676955417925	0.0473004278022305	0.0902216284348461	0.876079630085009	0.852886122566856	0.896062139936603	0.0214606003163078	0.0109492858756673	6.82937559247249	8.52850187466677e-12	7.08718505784809e-09	"neutral"	"d__Bacteria"	"Proteobacteria"	"Gammaproteobacteria"	"Burkholderiales"	"Oxalobacteraceae"	NA	NA
"90d21d521291244f2a32e928ca024209"	0.002109375	0.176339285714286	0.0662816242861939	0.0479040012226471	0.091035416912119	0.878956205993747	0.855965320056541	0.898711533831463	0.021565707844736	0.0110029121656816	16.0266012360157	8.33167424335789e-58	6.92362129623041e-55	"above"	"d__Bacteria"	"Proteobacteria"	"Gammaproteobacteria"	"UBA10353_marine_group"	"UBA10353_marine_group"	NA	NA
"3b7814b630ea715318fe2dfceaa409b5"	0.00220535714285714	0.0424107142857143	0.0692001470405067	0.0503783771743811	0.0943551807564673	0.890056922474724	0.867885115942088	0.908898392111397	0.0219884017910431	0.0112185723423689	3.78040208606069	0.000156575287737244	0.13011406410965	"below"	"d__Bacteria"	"Firmicutes"	"Clostridia"	"uncultured"	"uncultured"	NA	NA
"8bd624435cbc1c114af0c85384141cd7"	0.00228125	0.130580357142857	0.071501924842935	0.0523374766915992	0.0969657980067748	0.898109443256635	0.876571968751546	0.916247827805579	0.0223141606575878	0.0113847758457081	11.4697345747114	1.87232684052975e-30	1.55590360448022e-27	"above"	"d__Bacteria"	"Proteobacteria"	"Alphaproteobacteria"	"Rhizobiales"	"Unclassified Rhizobiales"	NA	NA
"80939c455319192ef5d75183020d5a83"	0.00229241071428571	0.282366071428571	0.0718399834447387	0.0526257519199131	0.097348670123543	0.899242869885852	0.877797619642397	0.917279352886838	0.022361459101815	0.0114089077050076	24.7496148386435	3.13003133830349e-135	2.6010560421302e-132	"above"	"d__Bacteria"	"NB1-j"	"NB1-j"	"NB1-j"	"NB1-j"	NA	NA
"2c361f3255bdb78479eac51d3c9150fe"	0.00243526785714286	0.309151785714286	0.0761572308064598	0.0563189918093511	0.102226456350353	0.912685430922312	0.892395121975436	0.929452198975961	0.022953732270501	0.0117110878931128	26.3982124065601	1.43647552821748e-153	1.19371116394873e-150	"above"	"d__Bacteria"	"Bdellovibrionota"	"Bdellovibrionia"	"Bdellovibrionales"	"Bdellovibrionaceae"	NA	NA
"d5db52ed9b62a400c646b59fcb23c20b"	0.00243526785714286	0.188616071428571	0.0761572308064598	0.0563189918093511	0.102226456350353	0.912685430922312	0.892395121975436	0.929452198975961	0.022953732270501	0.0117110878931128	16.1057685801757	2.32392394215204e-58	1.93118079592835e-55	"above"	"d__Bacteria"	"Proteobacteria"	"Alphaproteobacteria"	"uncultured"	"uncultured"	NA	NA
"57ce800e8771e548352155a00e6e55ca"	0.00246986607142857	0.0703125	0.0772000552842558	0.0572142487219688	0.103401517648617	0.915661871614491	0.895643868603966	0.932130920645429	0.0230936344633242	0.0117824665629205	5.96755353596962	2.40837279778089e-09	2.00135779495592e-06	"neutral"	"d__Bacteria"	"Proteobacteria"	"Gammaproteobacteria"	"Pasteurellales"	"Pasteurellaceae"	NA	NA
"8944dfe5ce95a872932c4209145ddd2c"	0.00258928571428571	0.253348214285714	0.0807912376453863	0.060306180834168	0.107439155659819	0.925178029385495	0.906076717162226	0.940649137920465	0.0235664874128255	0.0120237180677681	21.0707048233992	1.47716301705475e-98	1.2275224671725e-95	"above"	"d__Bacteria"	"Myxococcota"	"Polyangia"	"Polyangiales"	"Sandaracinaceae"	NA	NA
"3ce2b99cbebe72460a1ac7977a7ec690"	0.0026171875	0.159598214285714	0.081628459351679	0.0610289398108112	0.10837853195329	0.927242138912536	0.908349721884369	0.942486728721786	0.0236747960712395	0.0120789775873671	13.2128910026815	7.39295026660339e-40	6.14354167154742e-37	"above"	"d__Bacteria"	"Proteobacteria"	"Alphaproteobacteria"	"Puniceispirillales"	"SAR116_clade"	NA	NA
"04d4a22e22075e61ff61cfe1eadc8cbf"	0.00265066964285714	0.190848214285714	0.0826322070139899	0.0618963905458342	0.109503820273265	0.929644117965984	0.910999694871593	0.944620205554068	0.0238037148637155	0.0121447524814875	15.7144589464979	1.20404682022519e-55	1.00056290760714e-52	"above"	"d__Bacteria"	"Firmicutes"	"Clostridia"	"Lachnospirales"	"Lachnospiraceae"	NA	NA
"6703c3f0c407450d72b0281753436700"	0.00265848214285714	0.0870535714285714	0.082866270727922	0.0620988158212629	0.109766081414178	0.930193083368986	0.911606103074344	0.945107041047232	0.0238336327964575	0.0121600167328865	7.15900095705765	8.12671190587656e-13	6.75329759378342e-10	"neutral"	"d__Bacteria"	"Firmicutes"	"Clostridia"	"Peptostreptococcales-Tissierellales"	"Peptostreptococcaceae"	NA	NA
"a0cdacfac5d7db62209f151fac502b94"	0.00283258928571429	0.228794642857143	0.088068428808725	0.0666114422326728	0.115581293330206	0.941375856298575	0.924027213959183	0.95495599662064	0.0244849255487667	0.0124923089534524	18.3148402516824	6.30115472852065e-75	5.23625957940066e-72	"above"	"d__Bacteria"	"Bacteroidota"	"Rhodothermia"	"Rhodothermales"	"Rhodothermaceae"	NA	NA
"bd2bf714cab418beafd5270a81d67c45"	0.00284151785714286	0.1484375	0.088334478835431	0.0668429095712554	0.115878014797144	0.941898432319065	0.924611128462264	0.95541277236309	0.0245175526129444	0.0125089554147676	11.8664984467656	1.7671004748629e-32	1.46846049461107e-29	"above"	"d__Bacteria"	"Proteobacteria"	"Alphaproteobacteria"	"Rhizobiales"	"Methyloligellaceae"	NA	NA
"a328803b4064a6d484592853a9131e65"	0.0028515625	0.1875	0.0886337004387349	0.0671033135875799	0.116211655078398	0.942480769866541	0.925262218890856	0.955921384985349	0.0245541707454089	0.0125276381354127	14.9669074069103	1.20809855315657e-50	1.00392989767311e-47	"above"	"d__Bacteria"	"Gemmatimonadota"	"BD2-11_terrestrial_group"	"BD2-11_terrestrial_group"	"BD2-11_terrestrial_group"	NA	NA
"65bdb315874beb3e45bb115ce0fe1238"	0.00285491071428571	0.0859375	0.0887334210530146	0.0671901156247951	0.116322828259582	0.94267358374646	0.925477890897085	0.956089694478781	0.0245663563173933	0.0125338552639762	6.85642990046285	7.06027003669896e-12	5.86708440049684e-09	"neutral"	"d__Bacteria"	"Proteobacteria"	"Gammaproteobacteria"	"Burkholderiales"	"Neisseriaceae"	NA	NA
"0fdc3549d858701aa9ddf356c972efb6"	0.00290066964285714	0.102678571428571	0.0900952717294052	0.0683764361424269	0.117840188290178	0.945244898584361	0.928358620220985	0.958329640740953	0.0247318760738755	0.0126183041193242	8.13727189149965	4.04284124433172e-16	3.35960107403966e-13	"neutral"	"d__Bacteria"	"Proteobacteria"	"Gammaproteobacteria"	"Alteromonadales"	"Shewanellaceae"	NA	NA
"f97d02de42941c037eb8a78f8695c9db"	0.00293638392857143	0.208705357142857	0.091156888560504	0.0693023621641297	0.119021888916296	0.947171452498304	0.930522814620193	0.960002105099734	0.0248597633760829	0.0126835527428994	16.4548026387713	7.74739909527861e-61	6.43808864817653e-58	"above"	"d__Bacteria"	"Proteobacteria"	"Alphaproteobacteria"	"Caulobacterales"	"Hyphomonadaceae"	NA	NA
"f1a6ed79efcbeedbc03ca9406ab74c9b"	0.0029609375	0.136160714285714	0.0918860941641574	0.0699389349608911	0.119833007147953	0.94845652989796	0.931969314306691	0.961114788119934	0.0249470360935308	0.0127280796395566	10.6976636021786	1.0437681278099e-26	8.67371314210028e-24	"above"	"d__Bacteria"	"Firmicutes"	"Clostridia"	"Peptostreptococcales-Tissierellales"	"Peptostreptococcales-Tissierellales"	NA	NA
"08583ea8a9c2af7b018ff377db922c8d"	0.00305691964285714	0.245535714285714	0.0947315035048021	0.0724272333212485	0.1229936966094	0.953187338400459	0.93731592122688	0.965189406187075	0.0252832316440758	0.0128996079816713	19.0343547365616	8.85767459339703e-81	7.36072758711293e-78	"above"	"d__Bacteria"	"Proteobacteria"	"Gammaproteobacteria"	"Cellvibrionales"	"Spongiibacteraceae"	NA	NA
"6398840b59188e5fa1f19b622856d1e9"	0.00323772321428571	0.2421875	0.100069363302345	0.0771130907294567	0.12890508598748	0.960952482660071	0.946176118559467	0.971793197957037	0.0258959976290118	0.0132122436882713	18.3305353514629	4.72234230891447e-75	3.92426645870792e-72	"above"	"d__Bacteria"	"Actinobacteriota"	"Acidimicrobiia"	"Actinomarinales"	"uncultured"	NA	NA
"4c39bf1253c2f1cce12b35f5760d662e"	0.00324553571428571	0.272321428571429	0.100299362477089	0.0773155019904112	0.129159291817991	0.961257337221077	0.946526408388668	0.972050014377463	0.0259218949137899	0.0132254565886683	20.5907014813202	3.3251978724749e-94	2.76323943202664e-91	"above"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Chitinophagales"	"Saprospiraceae"	NA	NA
"b8b3e8b254c7fcbe154554d1b20d5b3f"	0.0033046875	0.202008928571429	0.102039043684855	0.0788478224822348	0.13108075838454	0.963489669818023	0.949097776123489	0.973924252004025	0.0261164679511528	0.0133247285465065	15.1604535782	6.46215148882459e-52	5.37004788721323e-49	"above"	"d__Bacteria"	"Chloroflexi"	"Anaerolineae"	"Caldilineales"	"Caldilineaceae"	NA	NA
"1c5488e246e086bf57f18364326c7323"	0.00331919642857143	0.122767857142857	0.102465288497414	0.0792236106163477	0.13155119357614	0.964017306086257	0.949707237864425	0.97436555779931	0.0261637914798961	0.0133488732040286	9.19687042242686	3.68526451128605e-20	3.06245480887871e-17	"neutral"	"d__Bacteria"	"Fusobacteriota"	"Fusobacteriia"	"Fusobacteriales"	"Fusobacteriaceae"	NA	NA
"79fc5f72d9957b2a4a24a87c0c45e7c4"	0.00333147321428571	0.280133928571429	0.102825812846033	0.0795415641453877	0.131948988612947	0.964457813185633	0.950216574131648	0.974733474646338	0.0262037122337795	0.0133692409356018	20.9536150871096	1.7391457951523e-97	1.44523015577157e-94	"above"	"d__Bacteria"	"Proteobacteria"	"Gammaproteobacteria"	"Gammaproteobacteria_Incertae_Sedis"	"Unknown_Family"	NA	NA
"9e37b56d11f426531261cc4c75f909f4"	0.0033984375	0.186383928571429	0.104789982051842	0.0812754937025788	0.134114521872964	0.966767444807926	0.952895107386144	0.976654484818716	0.0264195140851928	0.0134793439210167	13.8273739184607	1.74267122015057e-43	1.44815978394512e-40	"above"	"d__Archaea"	"Nanoarchaeota"	"Nanoarchaeia"	"Woesearchaeales"	"SCGC_AAA011-D5"	NA	NA
"c044d712ff7c3bc8cdac0a151e2869ca"	0.00345758928571429	0.175223214285714	0.106521730254785	0.0828065759686144	0.136021477280145	0.968682572955196	0.955127024748046	0.978236472235559	0.0266074506557651	0.0135752299264108	12.9075688025597	4.07979774792987e-38	3.39031192852972e-35	"above"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Cytophagales"	"Unclassified Cytophagales"	NA	NA
"841cf36265f2db5979fb9bd2bba4c42f"	0.00365848214285714	0.344866071428571	0.11238031834773	0.0880018730377496	0.142457228270519	0.974400712396636	0.961859377457691	0.982891576481375	0.0272276776163846	0.0138916722532575	24.8253820808149	4.77073750885076e-136	3.96448286985498e-133	"above"	"d__Bacteria"	"Planctomycetota"	"OM190"	"OM190"	"OM190"	NA	NA
"b9acde39e8f44e4fdb498d2d0aa0ffcd"	0.00366517857142857	0.172991071428571	0.112574998750597	0.0881749124788973	0.142670687604515	0.974572189332337	0.962063062667131	0.98302938105968	0.0272478875628088	0.0139019834504126	12.4436251881336	1.51470015616151e-35	1.25871582977021e-32	"above"	"d__Bacteria"	"Marinimicrobia_(SAR406_clade)"	"Marinimicrobia_(SAR406_clade)"	"Marinimicrobia_(SAR406_clade)"	"Marinimicrobia_(SAR406_clade)"	NA	NA
"42b81af5947a4567de4c1b6205a8c0e9"	0.00369308035714286	0.227678571428571	0.11338574720266	0.088895806442418	0.14355937159058	0.975274411868194	0.962898402681206	0.983592490485692	0.027331782574081	0.0139447870275923	16.3271458343585	6.32761149444086e-60	5.25824515188036e-57	"above"	"d__Bacteria"	"Desulfobacterota"	"Desulfobulbia"	"Desulfobulbales"	"Desulfocapsaceae"	NA	NA
"9bb68b38533881615fadaca07a3cf9c2"	0.00378013392857143	0.0747767857142857	0.115910934103309	0.0911438776537497	0.14632455096706	0.977343232625089	0.965371461831706	0.985239409093512	0.0275903366566553	0.0140767023758445	5.3120953841151	1.08371850735493e-07	9.00570079611946e-05	"below"	"d__Bacteria"	"Halanaerobiaeota"	"Halanaerobiia"	"Halanaerobiales"	"Halanaerobiaceae"	NA	NA
"c5f6777ea199ec353a781c1948e0a069"	0.00385714285714286	0.238839285714286	0.118139272576016	0.09313106209102	0.148761284282279	0.979028707838517	0.967400825958715	0.986566604672501	0.0278151110956296	0.0141913832120559	16.8298806497866	1.47398904890355e-63	1.22488489963885e-60	"above"	"d__Bacteria"	"Bacteroidota"	"Bacteroidia"	"Flavobacteriales"	"Cryomorphaceae"	NA	NA
"36b8fc913711d84243f8d0f9ca2373e3"	0.00387723214285714	0.207589285714286	0.118719733420977	0.0936492155973251	0.149395519009675	0.979447405496421	0.967907161118604	0.986894089954656	0.0278731517061749	0.0142209957684566	14.5973804573332	2.91845317791109e-48	2.42523459084411e-45	"above"	"d__Bacteria"	"Desulfobacterota"	"Desulfobacteria"	"Desulfobacterales"	"Desulfosarcinaceae"	NA	NA
"1a9129aabec03e493dd9f1b787cb4c68"	0.0039453125	0.303571428571429	0.120684254600569	0.0954044030805471	0.151540493116798	0.98080519820341	0.969555690097177	0.987949553448395	0.0280680450181256	0.0143204311316968	21.1984838849932	9.86226351989948e-100	8.19554098503647e-97	"above"	"d__Bacteria"	"Proteobacteria"	"Alphaproteobacteria"	"Unclassified Alphaproteobacteria"	"Unclassified Alphaproteobacteria"	NA	NA
"d068a89028ed415d0fdc6ff28ee9ff2e"	0.00395089285714286	0.252232142857143	0.120845103289606	0.0955482165108978	0.151716012399863	0.980912435946501	0.969686334866585	0.988032468560826	0.0280838979444825	0.0143285193594298	17.6035036509997	2.31546451861689e-69	1.92415101497064e-66	"above"	"d__Bacteria"	"Proteobacteria"	"Gammaproteobacteria"	"KI89A_clade"	"KI89A_clade"	NA	NA
"b21552a65fee9616e01d75354c9ab06b"	0.00405691964285714	0.285714285714286	0.123896122464803	0.0982790429818283	0.155042370713768	0.982839949917429	0.972046640023943	0.989510734078382	0.0283816638659697	0.0144804407479437	19.7310489844626	1.16723046182835e-86	9.69968513779356e-84	"above"	"d__Bacteria"	"Dadabacteria"	"Dadabacteriia"	"Dadabacteriales"	"Dadabacteriales"	NA	NA
"8126c740ba85d052040a0c97f5a38871"	0.00408147321428571	0.266741071428571	0.124601292455639	0.0989109911524419	0.155810395697677	0.983257839486654	0.972561572087674	0.989828013178864	0.0284497022726173	0.0145151542207231	18.3767300968631	2.01770622953258e-75	1.67671387674157e-72	"above"	"d__Bacteria"	"Proteobacteria"	"Alphaproteobacteria"	"Kiloniellales"	"Kiloniellaceae"	NA	NA
"17ea46276f6c95d026d3c7e711286747"	0.00416852678571429	0.267857142857143	0.127097261098789	0.101150101504573	0.158526528961063	0.984659199709037	0.974297602045774	0.990882738740966	0.0286882137282451	0.0146368437389006	18.3001982965258	8.24482605342122e-75	6.85145045039303e-72	"above"	"d__Bacteria"	"Acidobacteriota"	"Thermoanaerobaculia"	"Thermoanaerobaculales"	"Thermoanaerobaculaceae"	NA	NA
"78d092459efbd61c6340c799a576b972"	0.00438392857142857	0.171875	0.133245236430129	0.106680307517343	0.165201891152278	0.98764341504925	0.978049476292907	0.993073815707339	0.0292607918174675	0.0149289754170752	11.5128463406414	1.13663849908339e-30	9.44546592738301e-28	"above"	"d__Bacteria"	"Proteobacteria"	"Alphaproteobacteria"	"SAR11_clade"	"Clade_I"	NA	NA
"44dad2b4741fc0067933be9b284dcf8c"	0.00446316964285714	0.159598214285714	0.135496944188705	0.108710881239075	0.167641630198824	0.988588792806158	0.97925663835761	0.993749337446292	0.0294653744798748	0.0150333543264667	10.6162743736264	2.50354603201658e-26	2.08044675260578e-23	"neutral"	"d__Bacteria"	"Myxococcota"	"Myxococcia"	"Myxococcales"	"Myxococcaceae"	NA	NA
"0b0ecf946414d301f203a1d04971ad4e"	0.004515625	0.154017857142857	0.136984566435583	0.110053869490233	0.169252016647052	0.989174504488429	0.980009816349779	0.994162581965934	0.0295990735784097	0.0151015681522499	10.198798932011	2.00739516166721e-24	1.66814537934545e-21	"neutral"	"d__Archaea"	"Thermoplasmatota"	"Thermoplasmata"	"Marine_Group_II"	"Marine_Group_II"	NA	NA
"ae5ad0c420d73a27f26d6a19cdf8736c"	0.00461830357142857	0.141741071428571	0.139889731279185	0.11267986530773	0.172393641181193	0.990235489888431	0.981385584568189	0.994899725770154	0.0298568879367313	0.015233106090169	9.30480432484132	1.34239283681892e-20	1.11552844739652e-17	"neutral"	"d__Bacteria"	"Actinobacteriota"	"Actinobacteria"	"Micrococcales"	"Micrococcaceae"	NA	NA
"4bb2ebbdde0582edc90896037a758aa6"	0.00475223214285714	0.262276785714286	0.143665629206681	0.116099261106031	0.176470531103235	0.991464829107349	0.983000590608781	0.995732901971786	0.0301856349986023	0.0154008341829604	17.0300376329271	4.91725926039382e-65	4.08624244538726e-62	"above"	"d__Bacteria"	"Proteobacteria"	"Gammaproteobacteria"	"Cellvibrionales"	"Cellvibrionaceae"	NA	NA
"776567a01b627a9bcea4bf77d5036358"	0.00493191964285714	0.245535714285714	0.148707797084284	0.120676173031953	0.18190382914226	0.992874830009273	0.984886159212218	0.996655296472826	0.0306138280551536	0.0156193000281396	15.7200203493985	1.10288260117167e-55	9.16495441573659e-53	"above"	"d__Bacteria"	"Chloroflexi"	"Anaerolineae"	"SBR1031"	"A4b"	NA	NA
