"id"	"p_abundance"	"freq"	"freq.pred"	"pred.lwr"	"pred.upr"	"bino.pred"	"bino.lwr"	"bino.upr"	"model"	"ci.mean"	"SE"	"zstat"	"p_value"	"padj"	"Kingdom"	"Phylum"	"Class"	"Order"	"Family"	"Genus"	"Species"
"5c5a065c74bb3520a2ef7c8f6bf1e8be"	0.00133012820512821	0.0480769230769231	0.0550043183616102	0.0300913271376307	0.0984494940202949	0.735790679910563	0.684212779393952	0.781632916777684	"neutral"	0.0683581668826642	0.0174383078782307	2.75697180097047	0.00586518952972086	4.15255418704237	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Salinisphaerales"	" f__Salinisphaeraceae"	NA	NA
"b61ffea19073bab218fa29ba7c8a6ddc"	0.00133653846153846	0.182692307692308	0.055262697036801	0.0302758252337234	0.0987709928976628	0.737481159371133	0.685981468156011	0.783204065626983	"above"	0.0684951676639394	0.0174732570571274	10.4555382602688	9.86523232349095e-24	6.98458448503159e-21	"d__Bacteria"	" p__Planctomycetota"	" c__vadinHA49"	" o__vadinHA49"	" f__vadinHA49"	NA	NA
"001d3be7a06b8adfe74a5ba9be719e2a"	0.00133974358974359	0.144230769230769	0.0553918625993798	0.0303681235062549	0.0989316465519571	0.738322342762233	0.686861906825078	0.783985531756628	"above"	0.0685635230457022	0.0174906946545159	8.24614299658652	1.40320674455141e-15	9.93470375142396e-13	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__EPR3968-O8a-Bc78"	" f__EPR3968-O8a-Bc78"	NA	NA
"d6178e9dce642805ae19ef5a8d6b82dc"	0.00134615384615385	0.163461538461538	0.0556501461824564	0.0305528177663413	0.0992527630412866	0.739996640058914	0.688615010551829	0.785540294948395	"above"	0.0686999452749452	0.0175254962436085	9.32707046861241	2.3916940774908e-19	1.69331940686349e-16	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Thalassobaculales"	" f__uncultured"	NA	NA
"8f154bce334daef2c9b95955e9482815"	0.00135897435897436	0.16025641025641	0.0561665232248112	0.0309225930861778	0.0998942368905354	0.743313196855952	0.692090334050662	0.788617409020864	"above"	0.0689716438043576	0.0175948070929484	9.10816523362951	1.49955567771612e-18	1.06168541982301e-15	"d__Bacteria"	" p__Chloroflexi"	" c__Anaerolineae"	" o__Anaerolineales"	" f__Anaerolineaceae"	NA	NA
"7b7c636c5be3541f9d9966b8a8ba76d5"	0.00136217948717949	0.125	0.0562955778855505	0.0310151166625382	0.100054448055914	0.744135711225572	0.692952774387913	0.789379989567696	"above"	0.0690393313933753	0.0176120743350447	7.09740361197962	4.88885099290685e-12	3.46130650297805e-09	"d__Bacteria"	" p__Firmicutes"	" c__Clostridia"	" o__Clostridiales"	" f__Clostridiaceae"	NA	NA
"e9e1cd4d429c4e457a62345aef55d1e4"	0.00137179487179487	0.0384615384615385	0.0566826468535673	0.0312928765181445	0.100534706354059	0.74658749000778	0.695524876958138	0.791651804467363	"neutral"	0.0692418298359148	0.0176637321009987	2.17742990222117	0.0292008679103414	20.6742144805217	"d__Bacteria"	" p__Firmicutes"	" c__Bacilli"	" o__Entomoplasmatales"	" f__Spiroplasmataceae"	NA	NA
"ebfd49a81be4c102fdf02837f8865a5b"	0.00137820512820513	0.0576923076923077	0.0569406136696404	0.0314782059638853	0.100854567315731	0.748208956123532	0.697227003755959	0.79315316735708	"neutral"	0.0693763613518454	0.0176980513652667	3.25981129230598	0.00116171899824873	0.8224970507601	"d__Bacteria"	" p__Firmicutes"	" c__TSAC18"	" o__TSAC18"	" f__TSAC18"	NA	NA
"f55694debb55fe6e419c2dcb069f4bd2"	0.00137820512820513	0.137820512820513	0.0569406136696404	0.0314782059638853	0.100854567315731	0.748208956123532	0.697227003755959	0.79315316735708	"above"	0.0693763613518454	0.0176980513652667	7.7873269760643	4.15957915423722e-14	2.94498204119995e-11	"d__Bacteria"	" p__Acidobacteriota"	" c__Acidobacteriae"	" o__PAUC26f"	" f__PAUC26f"	NA	NA
"8bd624435cbc1c114af0c85384141cd7"	0.00140064102564103	0.150641025641026	0.0578429990017423	0.0321278258388831	0.101972137579786	0.753802898972542	0.703105937221361	0.798326045616509	"above"	0.0698443117409031	0.0178174264645161	8.45470169000172	2.83725325017545e-16	2.00877530112422e-13	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Rhizobiales"	"Unclassified  o__Rhizobiales"	NA	NA
"c54437c1354523fb953e7fcc1facc9ab"	0.00140064102564103	0.198717948717949	0.0578429990017423	0.0321278258388831	0.101972137579786	0.753802898972542	0.703105937221361	0.798326045616509	"above"	0.0698443117409031	0.0178174264645161	11.1530107400023	1.1324799947686e-26	8.01795836296166e-24	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Coxiellales"	" f__Coxiellaceae"	NA	NA
"6703c3f0c407450d72b0281753436700"	0.00145833333333333	0.092948717948718	0.0601598607574364	0.0338049153546571	0.104832284101167	0.767623815676994	0.717676923079429	0.811060696123532	"neutral"	0.0710273687465094	0.0181192267210483	5.1298391139807	4.44979168506912e-07	0.000315045251302893	"d__Bacteria"	" p__Firmicutes"	" c__Clostridia"	" o__Peptostreptococcales-Tissierellales"	" f__Peptostreptococcaceae"	NA	NA
"1f8f9139b63f26d0418f5e2e7be6268d"	0.00146794871794872	0.0769230769230769	0.0605455067765115	0.0340853222966611	0.105307108674825	0.769850736830006	0.720031007838038	0.813106283291048	"neutral"	0.0712217863781637	0.018168823055654	4.23379525946448	2.77454005502363e-05	0.0196437435895673	"d__Bacteria"	" p__Firmicutes"	" c__Bacilli"	" o__Lactobacillales"	" f__Carnobacteriaceae"	NA	NA
"89e697def488137cab1b1584c1f940de"	0.00150641025641026	0.147435897435897	0.0620866706901988	0.0352093791307966	0.107201196721867	0.778547250570765	0.729241505150633	0.821077268721396	"above"	0.07199181759107	0.0183652595895587	8.02797786314548	7.18625361813392e-15	5.08786756163881e-12	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Alteromonadales"	" f__Colwelliaceae"	NA	NA
"19f47182d07c156fc4f17bbd793f50af"	0.00154807692307692	0.128205128205128	0.0637537031532522	0.0364313201671264	0.109243895773744	0.787598394814343	0.738857927840509	0.829342963309857	"above"	0.0728125756066172	0.0185746366343411	6.90216076518559	1.75316073172536e-11	1.24123779806155e-08	"d__Bacteria"	" p__Firmicutes"	" c__Clostridia"	" o__Clostridia"	" f__Hungateiclostridiaceae"	NA	NA
"101053501543f9299c3f828734dec9fb"	0.00158653846153846	0.153846153846154	0.0652901405657456	0.0375629533929356	0.11112115126547	0.795624920109736	0.747412740856992	0.836645953771822	"above"	0.0735581978725343	0.0187648463960547	8.1986364609145	2.0093592457675e-15	1.42262634600339e-12	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Oceanospirillales"	" f__Nitrincolaceae"	NA	NA
"d0de063ec10b5fb92065e467b922eee8"	0.00158653846153846	0.21474358974359	0.0652901405657456	0.0375629533929356	0.11112115126547	0.795624920109736	0.747412740856992	0.836645953771822	"above"	0.0735581978725343	0.0187648463960547	11.4439300600265	5.96705854397293e-28	4.22467744913283e-25	"d__Bacteria"	" p__Chloroflexi"	" c__Anaerolineae"	" o__SBR1031"	" f__SBR1031"	NA	NA
"3c6dbad66642521f67807260cfeeb068"	0.00161858974358974	0.0673076923076923	0.0665687751342912	0.0385085534587376	0.112679570625298	0.802081722851873	0.754313700492285	0.842501536378127	"neutral"	0.0741710171665599	0.0189211778486122	3.55726756791882	0.000403760649663027	0.285862539961423	"d__Bacteria"	" p__Bacteroidota"	" c__Bacteroidia"	" o__Sphingobacteriales"	"Unclassified  o__Sphingobacteriales"	NA	NA
"6abd62b00356e9dce0767439fb54c5fd"	0.00162820512820513	0.227564102564103	0.0669520590906581	0.0387926735160568	0.113146056328126	0.803978727946013	0.756344547039443	0.844218554924941	"above"	0.0743533828120697	0.0189676996969565	11.9974538926624	1.81629005193464e-30	1.28593335676973e-27	"d__Bacteria"	" p__Bdellovibrionota"	" c__Bdellovibrionia"	" o__Bacteriovoracales"	" f__Bacteriovoracaceae"	NA	NA
"83c11cc972cea028c37c353dcf8d7211"	0.00164423076923077	0.189102564102564	0.0675905516035715	0.0392666468694539	0.113922477493058	0.80710012367284	0.75968955137834	0.847040413355778	"above"	0.0746558306236037	0.0190448547509193	9.92932561449101	1.24719060930672e-21	8.83010951389156e-19	"d__Bacteria"	" p__Actinobacteriota"	" c__Acidimicrobiia"	" o__Microtrichales"	" f__Ilumatobacteraceae"	NA	NA
"e1a8cd166888c0b95a2c50bcf0a14d3d"	0.00166346153846154	0.115384615384615	0.0683562246290414	0.0398361265369077	0.114852456839635	0.810780323024999	0.763638884984202	0.850361956740929	"above"	0.075016330302727	0.0191368189547773	6.02945639279358	3.58492780578352e-09	2.53812888649473e-06	"d__Bacteria"	" p__Desulfobacterota"	" c__Desulfovibrionia"	" o__Desulfovibrionales"	" f__Desulfovibrionaceae"	NA	NA
"54bb723be6fea03e53f7d536a256cc08"	0.00168269230769231	0.150641025641026	0.0691213328971843	0.0404063641072176	0.115780572288451	0.814390379346416	0.767518842138365	0.853614296761986	"above"	0.0753742081812336	0.0192281143319473	7.8344149114371	2.96134659764946e-14	2.09663339113582e-11	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Arenicellales"	" f__Arenicellaceae"	NA	NA
"bd71ef83aa26a10df3fc63ac9036c911"	0.00168269230769231	0.0608974358974359	0.0691213328971843	0.0404063641072176	0.115780572288451	0.814390379346416	0.767518842138365	0.853614296761986	"neutral"	0.0753742081812336	0.0192281143319473	3.16710390036819	0.0015907954629242	1.12628318775034	"d__Bacteria"	" p__Firmicutes"	" c__Bacilli"	" o__Acholeplasmatales"	" f__Acholeplasmataceae"	NA	NA
"eda0e2dd2ffd140d00706a936f639064"	0.00168910256410256	0.105769230769231	0.0693762435439782	0.0405966084170073	0.116089533324015	0.815578375691517	0.768796956226707	0.854683277073824	"neutral"	0.0754929249070077	0.0192583992109714	5.49210916289319	6.92349737098845e-08	4.90183613865982e-05	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__BD7-8"	" f__BD7-8"	NA	NA
"65bdb315874beb3e45bb115ce0fe1238"	0.00169871794871795	0.0801282051282051	0.0697584919552236	0.0408821272935499	0.116552592243444	0.817346142457138	0.770700026999144	0.856272738491006	"neutral"	0.0756704649498939	0.0193036900382382	4.1509268419396	3.93122216930523e-05	0.027833052958681	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Burkholderiales"	" f__Neisseriaceae"	NA	NA
"7a33d44935de0df6ec7af259693e1b51"	0.00171153846153846	0.125	0.070267937126578	0.0412631000436552	0.117169293603476	0.819676860274789	0.773211367153306	0.858366138714011	"above"	0.0759061935598207	0.0193638248877094	6.4553362119764	2.89240047730027e-10	2.04781953792859e-07	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Cellvibrionales"	" f__Porticoccaceae"	NA	NA
"5a7a85ea52f649aed93eb4635794e8d5"	0.00173397435897436	0.233974358974359	0.0711588631737201	0.0419305597898237	0.1182465826571	0.823684351451011	0.777535457594675	0.861959547461314	"above"	0.0763160228672762	0.0194683731804276	12.0181772152171	1.45484731757607e-30	1.03003190084386e-27	"d__Bacteria"	" p__Bacteroidota"	" c__Bacteroidia"	" o__Flavobacteriales"	" f__Cryomorphaceae"	NA	NA
"f8fed3ec250583941dcbb9b17e4bf009"	0.00177884615384615	0.137820512820513	0.0729384148292059	0.0432682715101148	0.120393863462325	0.83143438179316	0.785920072215682	0.868886472216924	"above"	0.0771255919522101	0.0196748959061761	7.00489158762208	8.9891229686296e-12	6.36429906178975e-09	"d__Bacteria"	" p__Chloroflexi"	" c__TK17"	" o__TK17"	" f__TK17"	NA	NA
"475fbb1ef6558f1ff627fcc57fc64763"	0.00181089743589744	0.176282051282051	0.0742076472033325	0.0442259619166492	0.121921779654137	0.836760869157458	0.79170042987558	0.873629521229893	"above"	0.077695817737488	0.0198203616677265	8.89398761926182	8.69447694277112e-18	6.15568967548195e-15	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Nitrosococcales"	" f__Nitrosococcaceae"	NA	NA
"85a84a02c805d314ad35dbec4aac2fab"	0.00183012820512821	0.230769230769231	0.074968437004868	0.0448014127306727	0.12283622477186	0.83987570727915	0.795087634301017	0.876396223879206	"above"	0.078034812041187	0.0199068398064253	11.5924593262034	1.29224648289434e-28	9.14910509889196e-26	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__HOC36"	" f__HOC36"	NA	NA
"48c355802d71af090c565650421162e2"	0.00188782051282051	0.0865384615384615	0.0772474369671576	0.0465313537987369	0.125569372937394	0.848868459432086	0.80489677397895	0.884353837699639	"neutral"	0.0790380191386567	0.0201627599843512	4.29199482638419	2.16482131624017e-05	0.0153269349189804	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Caulobacterales"	" f__Caulobacteraceae"	NA	NA
"81c027d109c568bac7b2f1d2177be7fb"	0.00193589743589744	0.233974358974359	0.0791427478541627	0.0479768632015317	0.1278355536417	0.855975766769567	0.812682492677412	0.89060984675645	"above"	0.0798586904401682	0.0203721149082062	11.4850303971195	3.91475108825208e-28	2.77164377048248e-25	"d__Bacteria"	" p__Patescibacteria"	" c__Gracilibacteria"	" o__Gracilibacteria"	" f__Gracilibacteria"	NA	NA
"0f03120c48735b336842a9db7eb0edaf"	0.00194551282051282	0.182692307692308	0.0795213899148388	0.0482663683869243	0.128287563740359	0.857356645544441	0.814198742815443	0.891821763967756	"above"	0.0800211953534345	0.0204135702432231	8.94955196546072	5.53116839127259e-18	3.91606722102099e-15	"d__Bacteria"	" p__Patescibacteria"	" c__Parcubacteria"	"Unclassified  c__Parcubacteria"	"Unclassified  c__Parcubacteria"	NA	NA
"b7b472e6f4954765e447952ed528d428"	0.00195192307692308	0.233974358974359	0.0797737402083737	0.0484594444229898	0.128588678970992	0.858269875496984	0.815202152942669	0.892622599212606	"above"	0.0801292345480026	0.0204411312622456	11.4462529481676	5.82680786138065e-28	4.1253799658575e-25	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Defluviicoccales"	" f__uncultured"	NA	NA
"643a3e17659f1690e7f4c80c483558ce"	0.00195833333333333	0.141025641025641	0.0800260283190653	0.048652577944883	0.128889614939764	0.859177264586506	0.816199665644194	0.893417792237479	"above"	0.0802370369948807	0.0204686318864491	6.8898420670218	1.89824732163066e-11	1.34395910371451e-08	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Oceanospirillales"	" f__Halomonadaceae"	NA	NA
"751c1a6973e36f5144e4222ebbbdfddd"	0.002	0.166666666666667	0.0816643862010617	0.0499093135153024	0.130841364470227	0.864935477553316	0.822542152580442	0.898451661352478	"above"	0.0809320509549249	0.0206459313660523	8.07261555372182	5.16129925583132e-15	3.65419987312858e-12	"d__Bacteria"	" p__Acidobacteriota"	" c__Vicinamibacteria"	" o__Subgroup_9"	" f__Subgroup_9"	NA	NA
"d2544cb0ab4035a1b06764e597b302c1"	0.00202564102564103	0.246794871794872	0.0826713023582862	0.0506838293786309	0.132038747130289	0.868361455441135	0.82632619807327	0.901436233918789	"above"	0.0813549177516578	0.0207538055488923	11.8915478519574	5.6136789491508e-30	3.97448469599877e-27	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Micavibrionales"	" f__Micavibrionaceae"	NA	NA
"6e7892d51b8860619162064749e03841"	0.00207371794871795	0.0544871794871795	0.0845565953901367	0.0521382695178173	0.13427637858911	0.874552894447508	0.833185460109984	0.906809241687321	"neutral"	0.0821381090712927	0.0209535992528808	2.60037327380347	0.00930284360880767	6.58641327503583	"d__Bacteria"	" p__Firmicutes"	" c__Desulfotomaculia"	" o__Desulfotomaculales"	" f__Desulfallas-Sporotomaculum"	NA	NA
"7c5c418c54f018ae1f5bc11e02406c3c"	0.00217307692307692	0.185897435897436	0.0884418321252902	0.0551526097532726	0.13887070817795	0.88644199109303	0.846437285658219	0.917046404362818	"above"	0.0837180984246776	0.0213566577613974	8.70442547585558	3.99000308061456e-17	2.82492218107511e-14	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__pItb-vmat-80"	" f__pItb-vmat-80"	NA	NA
"36b8fc913711d84243f8d0f9ca2373e3"	0.00218269230769231	0.205128205128205	0.0888170347265417	0.055444885313614	0.139313212221722	0.887531022672321	0.847656787011891	0.91797847521887	"above"	0.0838683269081075	0.0213949813541091	9.58767861177915	2.55263595096333e-20	1.80726625328203e-17	"d__Bacteria"	" p__Desulfobacterota"	" c__Desulfobacteria"	" o__Desulfobacterales"	" f__Desulfosarcinaceae"	NA	NA
"33b05e8efa995ce046e820aed44ca899"	0.00225	0.105769230769231	0.0914395662813308	0.0574933850327691	0.142400558286079	0.894867629701722	0.855898957908856	0.924231053692175	"neutral"	0.08490717325331	0.0216599931768648	4.88316085354097	1.48387379689981e-06	0.00105058264820506	"d__Bacteria"	" p__Poribacteria"	" c__Poribacteria"	" o__Poribacteria"	" f__Poribacteria"	NA	NA
"c4f162bb647c5fe03f65250bae36d480"	0.00238782051282051	0.144230769230769	0.0967883375907833	0.0617006109081099	0.14866812137046	0.908432227935386	0.871271432707398	0.93565781332413	"neutral"	0.0869675104623501	0.0221855894036607	6.50110153066163	2.18715923728978e-10	1.54850874000116e-07	"d__Bacteria"	" p__Firmicutes"	" c__Clostridia"	" o__Peptostreptococcales-Tissierellales"	" f__Peptostreptococcales-Tissierellales"	NA	NA
"8d9eef03559b4450f6680491dd9a4b05"	0.00240705128205128	0.201923076923077	0.0975324210624035	0.0622888774707452	0.149537033827586	0.91018047387194	0.87326658658988	0.937116624821884	"above"	0.0872481563568411	0.0222571827440921	9.07226575999043	2.01862910414402e-18	1.42918940573397e-15	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Rhizobiales"	" f__Hyphomicrobiaceae"	NA	NA
"8734bd1a1f2b70d3656edf89b36ce44e"	0.00243910256410256	0.326923076923077	0.0987713344973675	0.0632699199185812	0.150982222755109	0.913020430439902	0.876514990394761	0.939479051542625	"above"	0.0877123028365278	0.0223755874582979	14.6107036310163	7.63881725353511e-44	5.40828261550286e-41	"d__Bacteria"	" p__NB1-j"	" c__NB1-j"	" o__NB1-j"	" f__NB1-j"	NA	NA
"27446d41ff5703f41a707b9fa10ac47b"	0.00248397435897436	0.256410256410256	0.100503241990626	0.0646445737848784	0.152999257267334	0.916846297105825	0.880906108866196	0.942646601298123	"above"	0.0883546834824557	0.022539460072055	11.3760602778662	1.19318637440474e-27	8.44775953078553e-25	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Cellvibrionales"	" f__Spongiibacteraceae"	NA	NA
"52ea160d6a9134f5b46ad5030ea5e75a"	0.00250320512820513	0.0224358974358974	0.101244570667916	0.065234116306359	0.153861498902465	0.918434050071739	0.882733720461852	0.943955873170615	"below"	0.0886273825961062	0.0226090261724761	0.992342494751525	0.325900578673661	230.737609700952	"d__Bacteria"	" p__Firmicutes"	" c__Bacilli"	" o__Entomoplasmatales"	"Unclassified  o__Entomoplasmatales"	NA	NA
"04d23fef8b50dd72f99dce095be08df1"	0.00251923076923077	0.28525641025641	0.101861924451905	0.0657255794670384	0.154579033140747	0.919734016912821	0.884232457741812	0.945025447574193	"above"	0.0888534536737084	0.0226666973657419	12.5848245844382	2.93533021462041e-33	2.07821379195125e-30	"d__Bacteria"	" p__Verrucomicrobiota"	" c__Verrucomicrobiae"	" o__Verrucomicrobiales"	" f__DEV007"	NA	NA
"8c71272113e39e21d4413508c6c68cae"	0.00253846153846154	0.378205128205128	0.102602245147561	0.0663155421826123	0.155438880596681	0.921266684846391	0.886002304613112	0.946283654062699	"above"	0.0891233384140684	0.022735545513793	16.6349704684096	6.6928414045296e-56	4.73853171440696e-53	"d__Bacteria"	" p__Bdellovibrionota"	" c__Bdellovibrionia"	" o__Bdellovibrionales"	" f__Bdellovibrionaceae"	NA	NA
"585538dd60b2faa05edb364402f114d0"	0.00254487179487179	0.0576923076923077	0.102848896622507	0.0665122454242275	0.155725208316232	0.921771049226704	0.886585400420358	0.946697018234109	"below"	0.0892129628920041	0.0227584089010215	2.53498862522495	0.0112108585879849	7.93728788029334	"d__Bacteria"	" p__Firmicutes"	" c__Bacilli"	" o__Alicyclobacillales"	" f__Alicyclobacillaceae"	NA	NA
"bd2bf714cab418beafd5270a81d67c45"	0.00258333333333333	0.16025641025641	0.104327524396322	0.067692961018277	0.15744016968884	0.924730170624191	0.890013433845846	0.949115246280837	"above"	0.0897472086705628	0.0228946960894293	6.99971773507849	9.29863279104159e-12	6.58343201605744e-09	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Rhizobiales"	" f__Methyloligellaceae"	NA	NA
